group,rollout,t,K,side,move,is_last
above_good,above_good/57,2,16,bad,toward_bad,False
above_good,above_good/57,3,16,bad,toward_good,False
above_good,above_good/57,4,16,bad,toward_bad,False
above_good,above_good/57,5,16,bad,toward_bad,False
above_good,above_good/57,6,16,bad,toward_good,False
above_good,above_good/57,7,16,bad,toward_good,False
above_good,above_good/57,8,16,bad,toward_good,False
above_good,above_good/57,9,16,bad,toward_bad,False
above_good,above_good/57,10,16,bad,toward_good,False
above_good,above_good/57,11,16,bad,toward_bad,False
above_good,above_good/57,12,16,bad,toward_bad,False
above_good,above_good/57,13,16,bad,toward_good,False
above_good,above_good/57,14,16,bad,toward_good,False
above_good,above_good/57,15,16,bad,,True
above_good,above_good/58,0,1,good,,True
above_good,above_good/59,0,9,bad,toward_good,False
above_good,above_good/59,1,9,good,toward_bad,False
above_good,above_good/59,2,9,bad,toward_good,False
above_good,above_good/59,3,9,good,toward_good,False
above_good,above_good/59,4,9,good,toward_bad,False
above_good,above_good/59,5,9,good,toward_good,False
above_good,above_good/59,6,9,good,toward_bad,False
above_good,above_good/59,7,9,good,toward_bad,False
above_good,above_good/59,8,9,good,,True
above_good,above_good/60,0,20,bad,toward_good,False
above_good,above_good/60,1,20,good,toward_bad,False
above_good,above_good/60,2,20,bad,toward_good,False
above_good,above_good/60,3,20,good,toward_bad,False
above_good,above_good/60,4,20,bad,toward_good,False
above_good,above_good/60,5,20,bad,toward_good,False
above_good,above_good/60,6,20,good,toward_bad,False
above_good,above_good/60,7,20,good,toward_bad,False
above_good,above_good/60,8,20,bad,toward_bad,False
above_good,above_good/60,9,20,bad,toward_good,False
above_good,above_good/60,10,20,good,toward_bad,False
above_good,above_good/60,11,20,bad,toward_good,False
above_good,above_good/60,12,20,bad,toward_good,False
above_good,above_good/60,13,20,good,toward_bad,False
above_good,above_good/60,14,20,bad,toward_good,False
above_good,above_good/60,15,20,good,toward_good,False
above_good,above_good/60,16,20,good,toward_bad,False
above_good,above_good/60,17,20,bad,toward_good,False
above_good,above_good/60,18,20,good,toward_bad,False
above_good,above_good/60,19,20,good,,True
above_good,above_good/61,0,9,bad,toward_bad,False
above_good,above_good/61,1,9,bad,toward_good,False
above_good,above_good/61,2,9,bad,toward_bad,False
above_good,above_good/61,3,9,bad,toward_good,False
above_good,above_good/61,4,9,bad,toward_bad,False
above_good,above_good/61,5,9,bad,toward_good,False
above_good,above_good/61,6,9,bad,toward_good,False
above_good,above_good/61,7,9,bad,toward_good,False
above_good,above_good/61,8,9,bad,,True
above_good,above_good/62,0,12,good,toward_good,False
above_good,above_good/62,1,12,good,toward_bad,False
above_good,above_good/62,2,12,good,toward_bad,False
above_good,above_good/62,3,12,good,toward_good,False
above_good,above_good/62,4,12,good,toward_bad,False
above_good,above_good/62,5,12,good,toward_bad,False
above_good,above_good/62,6,12,good,toward_bad,False
above_good,above_good/62,7,12,good,toward_bad,False
above_good,above_good/62,8,12,good,toward_good,False
above_good,above_good/62,9,12,good,toward_bad,False
above_good,above_good/62,10,12,good,toward_good,False
above_good,above_good/62,11,12,good,,True
above_good,above_good/63,0,11,good,toward_bad,False
above_good,above_good/63,1,11,bad,toward_bad,False
above_good,above_good/63,2,11,bad,toward_good,False
above_good,above_good/63,3,11,good,toward_bad,False
above_good,above_good/63,4,11,good,toward_bad,False
above_good,above_good/63,5,11,good,toward_good,False
above_good,above_good/63,6,11,good,toward_bad,False
above_good,above_good/63,7,11,good,toward_bad,False
above_good,above_good/63,8,11,good,toward_good,False
above_good,above_good/63,9,11,good,toward_bad,False
above_good,above_good/63,10,11,good,,True
above_good,above_good/64,0,10,good,toward_bad,False
above_good,above_good/64,1,10,good,toward_good,False
above_good,above_good/64,2,10,good,toward_bad,False
above_good,above_good/64,3,10,good,toward_bad,False
above_good,above_good/64,4,10,good,toward_bad,False
above_good,above_good/64,5,10,good,toward_good,False
above_good,above_good/64,6,10,good,toward_bad,False
above_good,above_good/64,7,10,good,toward_good,False
above_good,above_good/64,8,10,good,toward_good,False
above_good,above_good/64,9,10,good,,True
above_good,above_good/65,0,5,good,toward_bad,False
above_good,above_good/65,1,5,good,toward_good,False
above_good,above_good/65,2,5,good,toward_good,False
above_good,above_good/65,3,5,good,toward_bad,False
above_good,above_good/65,4,5,good,,True
above_good,above_good/66,0,6,good,toward_bad,False
above_good,above_good/66,1,6,good,toward_good,False
above_good,above_good/66,2,6,good,toward_good,False
above_good,above_good/66,3,6,good,toward_bad,False
above_good,above_good/66,4,6,good,toward_bad,False
above_good,above_good/66,5,6,good,,True
above_good,above_good/67,0,6,good,toward_bad,False
above_good,above_good/67,1,6,good,toward_good,False
above_good,above_good/67,2,6,good,toward_bad,False
above_good,above_good/67,3,6,bad,toward_good,False
above_good,above_good/67,4,6,bad,toward_good,False
above_good,above_good/67,5,6,good,,True
above_good,above_good/68,0,1,good,,True
above_good,above_good/69,0,4,bad,toward_bad,False
above_good,above_good/69,1,4,bad,toward_good,False
above_good,above_good/69,2,4,bad,toward_good,False
above_good,above_good/69,3,4,good,,True
above_good,above_good/70,0,4,good,toward_bad,False
above_good,above_good/70,1,4,good,toward_bad,False
above_good,above_good/70,2,4,good,toward_bad,False
above_good,above_good/70,3,4,good,,True
above_good,above_good/71,0,1,good,,True
above_good,above_good/72,0,3,good,toward_bad,False
above_good,above_good/72,1,3,good,toward_good,False
above_good,above_good/72,2,3,good,,True
above_good,above_good/73,0,1,good,,True
above_good,above_good/74,0,2,bad,toward_good,False
above_good,above_good/74,1,2,good,,True
above_good,above_good/75,0,1,good,,True
above_good,above_good/76,0,3,good,toward_bad,False
above_good,above_good/76,1,3,good,toward_good,False
above_good,above_good/76,2,3,good,,True
above_good,above_good/77,0,11,good,toward_bad,False
above_good,above_good/77,1,11,good,toward_bad,False
above_good,above_good/77,2,11,good,toward_bad,False
above_good,above_good/77,3,11,good,toward_bad,False
above_good,above_good/77,4,11,good,toward_bad,False
above_good,above_good/77,5,11,good,toward_bad,False
above_good,above_good/77,6,11,good,toward_good,False
above_good,above_good/77,7,11,good,toward_good,False
above_good,above_good/77,8,11,good,toward_bad,False
above_good,above_good/77,9,11,good,toward_bad,False
above_good,above_good/77,10,11,good,,True
above_good,above_good/78,0,21,good,toward_bad,False
above_good,above_good/78,1,21,good,toward_bad,False
above_good,above_good/78,2,21,good,toward_good,False
above_good,above_good/78,3,21,good,toward_bad,False
above_good,above_good/78,4,21,good,toward_bad,False
above_good,above_good/78,5,21,bad,toward_good,False
above_good,above_good/78,6,21,good,toward_good,False
above_good,above_good/78,7,21,good,toward_bad,False
above_good,above_good/78,8,21,good,toward_good,False
above_good,above_good/78,9,21,good,toward_good,False
above_good,above_good/78,10,21,good,toward_bad,False
above_good,above_good/78,11,21,good,toward_good,False
above_good,above_good/78,12,21,good,toward_good,False
above_good,above_good/78,13,21,good,toward_bad,False
above_good,above_good/78,14,21,good,toward_bad,False
above_good,above_good/78,15,21,good,toward_good,False
above_good,above_good/78,16,21,good,toward_good,False
above_good,above_good/78,17,21,good,toward_bad,False
above_good,above_good/78,18,21,good,toward_good,False
above_good,above_good/78,19,21,good,toward_bad,False
above_good,above_good/78,20,21,good,,True
above_good,above_good/79,0,25,good,toward_good,False
above_good,above_good/79,1,25,good,toward_bad,False
above_good,above_good/79,2,25,good,toward_bad,False
above_good,above_good/79,3,25,good,toward_bad,False
above_good,above_good/79,4,25,bad,toward_good,False
above_good,above_good/79,5,25,good,toward_bad,False
above_good,above_good/79,6,25,good,toward_bad,False
above_good,above_good/79,7,25,good,toward_bad,False
above_good,above_good/79,8,25,good,toward_good,False
above_good,above_good/79,9,25,good,toward_bad,False
above_good,above_good/79,10,25,good,toward_good,False
above_good,above_good/79,11,25,good,toward_bad,False
above_good,above_good/79,12,25,good,toward_good,False
above_good,above_good/79,13,25,good,toward_bad,False
above_good,above_good/79,14,25,good,toward_good,False
above_good,above_good/79,15,25,good,toward_good,False
above_good,above_good/79,16,25,good,toward_bad,False
above_good,above_good/79,17,25,good,toward_bad,False
above_good,above_good/79,18,25,good,toward_bad,False
above_good,above_good/79,19,25,good,toward_bad,False
above_good,above_good/79,20,25,good,toward_bad,False
above_good,above_good/79,21,25,good,toward_good,False
above_good,above_good/79,22,25,good,toward_good,False
above_good,above_good/79,23,25,good,toward_good,False
above_good,above_good/79,24,25,good,,True
above_good,above_good/80,0,9,good,toward_bad,False
above_good,above_good/80,1,9,good,toward_bad,False
above_good,above_good/80,2,9,good,toward_good,False
above_good,above_good/80,3,9,good,toward_bad,False
above_good,above_good/80,4,9,good,toward_good,False
above_good,above_good/80,5,9,good,toward_bad,False
above_good,above_good/80,6,9,good,toward_good,False
above_good,above_good/80,7,9,good,toward_bad,False
above_good,above_good/80,8,9,good,,True
above_good,above_good/82,0,1,good,,True
above_good,above_good/84,0,2,good,toward_bad,False
above_good,above_good/84,1,2,good,,True
above_good,above_good/85,0,1,good,,True
above_good,above_good/86,0,1,good,,True
above_good,above_good/87,0,30,good,toward_bad,False
above_good,above_good/87,1,30,bad,toward_good,False
above_good,above_good/87,2,30,good,toward_bad,False
above_good,above_good/87,3,30,good,toward_bad,False
above_good,above_good/87,4,30,bad,toward_good,False
above_good,above_good/87,5,30,bad,toward_good,False
above_good,above_good/87,6,30,good,toward_good,False
above_good,above_good/87,7,30,good,toward_bad,False
above_good,above_good/87,8,30,bad,toward_good,False
above_good,above_good/87,9,30,good,toward_good,False
above_good,above_good/87,10,30,good,toward_good,False
above_good,above_good/87,11,30,good,toward_bad,False
above_good,above_good/87,12,30,good,toward_bad,False
above_good,above_good/87,13,30,good,toward_bad,False
above_good,above_good/87,14,30,good,toward_good,False
above_good,above_good/87,15,30,good,toward_good,False
above_good,above_good/87,16,30,good,toward_good,False
above_good,above_good/87,17,30,good,toward_bad,False
above_good,above_good/87,18,30,good,toward_good,False
above_good,above_good/87,19,30,good,toward_bad,False
above_good,above_good/87,20,30,bad,toward_good,False
above_good,above_good/87,21,30,good,toward_good,False
above_good,above_good/87,22,30,good,toward_bad,False
above_good,above_good/87,23,30,good,toward_good,False
above_good,above_good/87,24,30,good,toward_bad,False
above_good,above_good/87,25,30,bad,toward_good,False
above_good,above_good/87,26,30,good,toward_bad,False
above_good,above_good/87,27,30,good,toward_good,False
above_good,above_good/87,28,30,good,toward_bad,False
above_good,above_good/87,29,30,good,,True
above_good,above_good/88,0,5,bad,toward_bad,False
above_good,above_good/88,1,5,bad,toward_bad,False
above_good,above_good/88,2,5,bad,toward_good,False
above_good,above_good/88,3,5,bad,toward_good,False
above_good,above_good/88,4,5,bad,,True
above_good,above_good/89,0,2,bad,toward_good,False
above_good,above_good/89,1,2,good,,True
above_good,above_good/90,0,22,good,toward_bad,False
above_good,above_good/90,1,22,good,toward_bad,False
above_good,above_good/90,2,22,good,toward_bad,False
above_good,above_good/90,3,22,good,toward_bad,False
above_good,above_good/90,4,22,good,toward_bad,False
above_good,above_good/90,5,22,bad,toward_good,False
above_good,above_good/90,6,22,good,toward_good,False
above_good,above_good/90,7,22,good,toward_bad,False
above_good,above_good/90,8,22,good,toward_bad,False
above_good,above_good/90,9,22,good,toward_bad,False
above_good,above_good/90,10,22,good,toward_bad,False
above_good,above_good/90,11,22,good,toward_good,False
above_good,above_good/90,12,22,good,toward_bad,False
above_good,above_good/90,13,22,good,toward_good,False
above_good,above_good/90,14,22,good,toward_bad,False
above_good,above_good/90,15,22,good,toward_bad,False
above_good,above_good/90,16,22,good,toward_good,False
above_good,above_good/90,17,22,good,toward_bad,False
above_good,above_good/90,18,22,good,toward_good,False
above_good,above_good/90,19,22,good,toward_bad,False
above_good,above_good/90,20,22,good,toward_good,False
above_good,above_good/90,21,22,good,,True
above_good,above_good/91,0,5,good,toward_bad,False
above_good,above_good/91,1,5,good,toward_good,False
above_good,above_good/91,2,5,good,toward_good,False
above_good,above_good/91,3,5,good,toward_bad,False
above_good,above_good/91,4,5,good,,True
above_good,above_good/92,0,10,bad,toward_good,False
above_good,above_good/92,1,10,bad,toward_good,False
above_good,above_good/92,2,10,bad,toward_good,False
above_good,above_good/92,3,10,bad,toward_bad,False
above_good,above_good/92,4,10,bad,toward_good,False
above_good,above_good/92,5,10,good,toward_bad,False
above_good,above_good/92,6,10,bad,toward_good,False
above_good,above_good/92,7,10,bad,toward_bad,False
above_good,above_good/92,8,10,bad,toward_good,False
above_good,above_good/92,9,10,bad,,True
above_good,above_good/93,0,1,good,,True
above_good,above_good/94,0,1,good,,True
above_good,above_good/95,0,2,good,toward_bad,False
above_good,above_good/95,1,2,good,,True
above_good,above_good/96,0,5,good,toward_bad,False
above_good,above_good/96,1,5,good,toward_good,False
above_good,above_good/96,2,5,good,toward_bad,False
above_good,above_good/96,3,5,good,toward_good,False
above_good,above_good/96,4,5,good,,True
above_good,above_good/97,0,1,good,,True
above_good,above_good/98,0,24,bad,toward_good,False
above_good,above_good/98,1,24,bad,toward_bad,False
above_good,above_good/98,2,24,bad,toward_bad,False
above_good,above_good/98,3,24,bad,toward_good,False
above_good,above_good/98,4,24,good,toward_bad,False
above_good,above_good/98,5,24,bad,toward_good,False
above_good,above_good/98,6,24,bad,toward_good,False
above_good,above_good/98,7,24,bad,toward_bad,False
above_good,above_good/98,8,24,bad,toward_bad,False
above_good,above_good/98,9,24,bad,toward_good,False
